,user_id,nb_lang,nb_genres,nb_decades,rank_max_dist
4007,936550623,0.1111111111111111,0.5555555555555556,0.07407407407407407,12841.814814814816
4008,305341285,0.043478260869565216,0.42028985507246375,0.043478260869565216,8413.652173913044
4009,1945571402,0.021739130434782608,0.10869565217391304,0.021739130434782608,11271.934782608696
4010,2460433624,0.05263157894736842,1.1578947368421053,0.10526315789473684,23119.526315789473
4011,2518597962,0.0,0.0,0.0,0.0
4012,2258017248,0.2,1.0,0.4,48125.2
4013,2812772264,0.5,0.75,0.25,0.0
4014,462571503,0.029850746268656716,0.3582089552238806,0.07462686567164178,12342.865671641792
4015,681382333,0.021739130434782608,0.33695652173913043,0.043478260869565216,6794.021739130435
4016,732542625,0.05,0.75,0.125,7946.6
4017,955185162,0.18181818181818182,1.1818181818181819,0.09090909090909091,51821.0
4018,1003455706,0.0057273768613974796,0.09507445589919816,0.008018327605956471,1129.0927835051546
4019,1084786384,0.16666666666666666,1.0,0.08333333333333333,17660.333333333332
4020,1175424022,0.0967741935483871,0.8387096774193549,0.0967741935483871,17752.032258064515
4021,1624741802,0.028169014084507043,0.4788732394366197,0.056338028169014086,8481.521126760563
4022,1632111066,0.006263048016701462,0.08768267223382047,0.010438413361169102,2000.6471816283924
4023,1694006402,0.006369426751592357,0.19745222929936307,0.01910828025477707,5929.369426751592
4024,1784943222,0.25,1.0,0.16666666666666666,48735.583333333336
4025,1869150286,0.2727272727272727,1.7272727272727273,0.09090909090909091,46756.72727272727
4026,1938958322,0.02857142857142857,0.14285714285714285,0.014285714285714285,5728.085714285714
4027,2838965424,0.012698412698412698,0.18412698412698414,0.025396825396825397,2350.4507936507935
4028,3288249044,0.1,0.7,0.1,36984.9
4029,3331657964,0.01171875,0.1640625,0.02734375,2639.4296875
4030,37100591,0.006535947712418301,0.14596949891067537,0.015250544662309368,1796.9237472766883
4031,246187783,0.010526315789473684,0.23684210526315788,0.02631578947368421,3455.478947368421
4032,404649935,0.018018018018018018,0.1981981981981982,0.05405405405405406,3522.018018018018
4033,583070891,0.03488372093023256,0.5813953488372093,0.046511627906976744,8496.593023255815
4034,713339343,0.012269938650306749,0.2147239263803681,0.018404907975460124,4052.411042944785
4035,874151131,0.08,1.0,0.2,18153.56
4036,1456871282,0.01652892561983471,0.2727272727272727,0.01652892561983471,4990.074380165289
4037,1692725866,0.0273972602739726,0.3287671232876712,0.0136986301369863,8299.849315068494
4038,1698177886,0.3333333333333333,1.0,0.6666666666666666,0.0
4039,4111720902,0.030303030303030304,0.5606060606060606,0.07575757575757576,7763.227272727273
4040,382814985,0.03731343283582089,0.35074626865671643,0.05223880597014925,3618.134328358209
4041,487433771,0.022727272727272728,0.18181818181818182,0.045454545454545456,8390.90909090909
4042,1576774782,0.0625,0.1875,0.0625,0.0
4043,2909528064,0.0,8.0,1.0,11295.0
4044,3044844924,0.14285714285714285,0.42857142857142855,0.14285714285714285,29704.35714285714
4045,837263017,0.014084507042253521,0.09859154929577464,0.014084507042253521,3583.725352112676
4046,2161301688,0.10416666666666667,0.6041666666666666,0.041666666666666664,11421.8125
4047,3461996204,0.027777777777777776,0.5833333333333334,0.08333333333333333,8320.930555555555
4048,2082406422,0.03125,0.125,0.03125,14326.59375
4049,2205283444,0.125,0.5,0.125,62878.25
4050,2215284308,0.061224489795918366,0.6326530612244898,0.04081632653061224,14923.551020408164
4051,2902145244,0.03508771929824561,0.38596491228070173,0.08771929824561403,16311.61403508772
4052,3172204564,0.3333333333333333,1.0,0.3333333333333333,0.0
4053,3737885222,0.022727272727272728,0.25,0.06818181818181818,9930.75
4054,3750783042,0.2,0.5,0.1,6388.7
4055,3893233022,0.017241379310344827,0.41379310344827586,0.034482758620689655,12115.862068965518
4056,2161267264,0.16666666666666666,0.8333333333333334,0.25,33881.416666666664
4057,2009737622,0.056338028169014086,0.38028169014084506,0.056338028169014086,9274.422535211268
4058,1652431766,0.1111111111111111,1.1111111111111112,0.3333333333333333,29411.222222222223
4059,1848532642,0.09615384615384616,0.3076923076923077,0.07692307692307693,8310.23076923077
4060,865060361,0.014925373134328358,0.5373134328358209,0.04477611940298507,11230.014925373134
4061,886939915,0.1,1.9,0.2,53446.7
4062,1304738064,0.125,0.0,0.125,0.0
4063,1698025506,0.0,0.0,0.0,0.0
4064,875697901,0.038461538461538464,0.0,0.038461538461538464,0.0
4065,1621084242,0.0625,0.0,0.0625,0.0
4066,3739752942,0.1,0.85,0.1,16817.6
4067,2402752424,0.0,0.0,0.0,0.0
4068,228671903,0.14285714285714285,0.9047619047619048,0.14285714285714285,24144.428571428572
4069,244974453,0.04597701149425287,0.5517241379310345,0.06896551724137931,8492.413793103447
4070,367464565,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0
4071,408678021,0.02510460251046025,0.28451882845188287,0.029288702928870293,3702.4518828451883
4072,564903251,0.029585798816568046,0.2485207100591716,0.01775147928994083,4306.846153846154
4073,605616341,0.11764705882352941,0.7058823529411765,0.11764705882352941,26812.0
4074,871624503,0.05,0.5333333333333333,0.05,8504.033333333333
4075,879600741,0.022222222222222223,0.5777777777777777,0.08888888888888889,12324.377777777778
4076,888217785,0.020833333333333332,0.2708333333333333,0.052083333333333336,7611.65625
4077,926635271,0.043478260869565216,0.2318840579710145,0.043478260869565216,6371.289855072464
4078,942901647,0.0425531914893617,0.5319148936170213,0.10638297872340426,20498.191489361703
4079,953949326,0.004310344827586207,0.10775862068965517,0.01293103448275862,3092.125
4080,1476779026,0.0625,0.6666666666666666,0.10416666666666667,13039.479166666666
4081,1524861186,0.005504587155963303,0.10642201834862386,0.012844036697247707,1780.7211009174312
4082,1581930866,0.043478260869565216,0.9130434782608695,0.13043478260869565,20245.91304347826
4083,1664024566,0.025974025974025976,0.42857142857142855,0.025974025974025976,9637.636363636364
4084,2488170986,0.03676470588235294,0.39705882352941174,0.051470588235294115,4129.617647058823
4085,2661015542,0.006060606060606061,0.12727272727272726,0.01818181818181818,4277.551515151516
4086,2798835424,0.005221932114882507,0.04177545691906005,0.005221932114882507,1905.809399477807
4087,2948977404,0.02702702702702703,0.7027027027027027,0.16216216216216217,9103.324324324325
4088,3170052644,0.07692307692307693,0.8717948717948718,0.07692307692307693,10706.589743589744
4089,687517581,0.02158273381294964,0.3381294964028777,0.02158273381294964,6959.064748201439
4090,3157270624,0.023255813953488372,0.17829457364341086,0.023255813953488372,4286.53488372093
4091,4380577162,0.05555555555555555,0.4444444444444444,0.08333333333333333,12716.5
4092,2524485206,0.16666666666666666,0.6666666666666666,0.16666666666666666,50432.833333333336
4093,4115112942,0.03225806451612903,0.3064516129032258,0.0967741935483871,10741.08064516129
4094,352363,0.06060606060606061,0.6060606060606061,0.15151515151515152,15741.969696969696
4095,772380295,0.16666666666666666,1.5,0.3333333333333333,54193.833333333336
4096,3360983204,0.3333333333333333,1.6666666666666667,0.6666666666666666,124369.33333333333
4097,1376434684,0.25,1.5,0.25,36161.25
4098,1752516242,0.23076923076923078,0.5384615384615384,0.07692307692307693,25498.923076923078
4099,361561113,0.05,0.8,0.1,17349.85
4100,483835901,0.2222222222222222,1.1111111111111112,0.1111111111111111,44774.333333333336
4101,1233883326,0.0625,1.0,0.125,20791.53125
4102,2224054924,0.0,0.0,0.0,0.0
4103,3881089722,0.5,2.0,1.0,0.0
4104,667606107,0.058823529411764705,0.17647058823529413,0.058823529411764705,9996.0
4105,861162151,0.10526315789473684,0.7894736842105263,0.05263157894736842,27421.78947368421
4106,940310267,0.125,2.25,0.125,27865.75
4107,898564487,0.029411764705882353,0.23529411764705882,0.058823529411764705,8179.117647058823
4108,3256116664,0.5,1.5,0.5,0.0
4109,1168184922,0.5,4.5,0.5,0.0
4110,832181225,0.3333333333333333,1.5555555555555556,0.1111111111111111,36699.0
4111,1090246408,0.16666666666666666,0.5,0.08333333333333333,25248.666666666668
4112,2079587062,0.034722222222222224,0.2777777777777778,0.034722222222222224,4314.305555555556
4113,2211857664,0.02631578947368421,0.06578947368421052,0.019736842105263157,4685.519736842105
4114,2219717384,0.012089810017271158,0.08981001727115717,0.012089810017271158,1703.5146804835924
4115,2284584888,0.010416666666666666,0.11458333333333333,0.010416666666666666,3620.1770833333335
4116,2998019464,0.006825938566552901,0.09897610921501707,0.020477815699658702,3150.4539249146756
4117,3135391364,0.010050251256281407,0.1507537688442211,0.010050251256281407,2704.030150753769
4118,993926,0.025210084033613446,0.19327731092436976,0.02100840336134454,2284.340336134454
4119,3823971,0.058823529411764705,0.6470588235294118,0.11764705882352941,10410.176470588236
4120,269888303,0.03636363636363636,0.43636363636363634,0.03636363636363636,7842.963636363636
4121,532767455,0.003787878787878788,0.14772727272727273,0.022727272727272728,2599.5530303030305
4122,549639291,0.007684918347742555,0.0787704130643612,0.007684918347742555,777.7319884726224
4123,690184053,0.03773584905660377,0.5660377358490566,0.07547169811320754,10706.075471698114
4124,805085465,0.125,0.6875,0.25,47581.125
4125,887721445,0.031746031746031744,0.42857142857142855,0.031746031746031744,11247.111111111111
4126,979702266,0.010752688172043012,0.053763440860215055,0.03225806451612903,3357.462365591398
4127,1397045426,0.012195121951219513,0.20121951219512196,0.012195121951219513,5780.84756097561
4128,1458648222,0.014184397163120567,0.41134751773049644,0.04964539007092199,4566.382978723404
4129,1794546086,0.006097560975609756,0.15548780487804878,0.021341463414634148,2912.8506097560976
4130,2199113204,0.07692307692307693,0.19230769230769232,0.038461538461538464,7927.076923076923
4131,2264381264,0.03,0.21,0.035,2916.055
4132,3339142684,0.038461538461538464,0.34615384615384615,0.038461538461538464,16377.73076923077
4133,4303236302,0.010416666666666666,0.10416666666666667,0.03125,6998.604166666667
4134,18832356,0.006613756613756613,0.062169312169312166,0.005291005291005291,1270.6904761904761
4135,217559713,0.025974025974025976,0.2077922077922078,0.07792207792207792,6630.194805194805
4136,703641701,0.01904761904761905,0.12380952380952381,0.009523809523809525,3455.2380952380954
4137,894743375,0.04597701149425287,0.3448275862068966,0.011494252873563218,6990.6781609195405
4138,898342327,0.03125,0.4375,0.0625,13639.71875
4139,1032778922,0.04411764705882353,0.36764705882352944,0.014705882352941176,11482.808823529413
4140,1356139048,0.05357142857142857,0.6071428571428571,0.10714285714285714,16975.25
4141,2230810408,0.06451612903225806,1.0,0.16129032258064516,13598.774193548386
4142,5293460,0.058823529411764705,0.6470588235294118,0.13725490196078433,14486.627450980392
4143,232404415,0.021739130434782608,0.4782608695652174,0.043478260869565216,11314.304347826086
4144,466267111,0.0,0.0,0.0,0.0
4145,909398421,0.03389830508474576,0.5084745762711864,0.06779661016949153,9819.661016949152
4146,19293680,0.08333333333333333,0.4166666666666667,0.125,13625.916666666666
4147,867622581,0.11538461538461539,1.0384615384615385,0.11538461538461539,20895.19230769231
4148,939683511,0.1,0.6,0.05,25580.65
4149,1477948542,0.11428571428571428,0.5714285714285714,0.02857142857142857,17895.742857142857
4150,1564234006,0.2,1.0,0.2,37978.6
4151,2849280404,0.037037037037037035,0.5925925925925926,0.07407407407407407,16504.62962962963
4152,432848981,0.0625,0.1875,0.0625,15633.1875
4153,670655373,0.16666666666666666,1.0,0.3333333333333333,44647.5
4154,707283201,0.03409090909090909,0.42045454545454547,0.03409090909090909,7384.420454545455
4155,1648147462,0.0392156862745098,0.37254901960784315,0.0392156862745098,10258.039215686274
4156,1716426022,0.14285714285714285,1.6666666666666667,0.14285714285714285,10880.52380952381
4157,2987783744,0.06666666666666667,0.7333333333333333,0.06666666666666667,19863.333333333332
4158,1818162566,0.13333333333333333,0.6666666666666666,0.06666666666666667,12015.066666666668
4159,2141541128,0.125,1.0,0.375,20880.25
4160,2487174802,0.058823529411764705,0.23529411764705882,0.11764705882352941,26455.470588235294
4161,2501529862,0.0,0.0,0.0,0.0
4162,12507148,0.25,1.25,0.125,0.0
4163,828188167,0.0967741935483871,0.41935483870967744,0.03225806451612903,19167.645161290322
4164,436716371,0.058823529411764705,1.1764705882352942,0.17647058823529413,46033.35294117647
4165,781319795,0.023255813953488372,0.2713178294573643,0.031007751937984496,4640.922480620155
4166,922877371,0.0063025210084033615,0.10714285714285714,0.01680672268907563,1767.357142857143
4167,951045742,0.07575757575757576,0.5606060606060606,0.06060606060606061,9089.954545454546
4168,1103457982,0.07476635514018691,0.35514018691588783,0.028037383177570093,7053.186915887851
4169,1625257702,0.0031645569620253164,0.08544303797468354,0.006329113924050633,2560.6044303797466
4170,1821810282,0.011450381679389313,0.15267175572519084,0.026717557251908396,3670.828244274809
4171,2442350564,0.015037593984962405,0.41353383458646614,0.05263157894736842,4260.714285714285
4172,2737406422,0.005128205128205128,0.10256410256410256,0.017948717948717947,1639.4076923076923
4173,2943627664,0.01639344262295082,0.14754098360655737,0.04918032786885246,8894.508196721312
4174,2993125924,0.04878048780487805,0.36585365853658536,0.06097560975609756,7329.158536585366
4175,3093458784,0.0072992700729927005,0.15328467153284672,0.014598540145985401,2477.07299270073
4176,3806984202,0.0058823529411764705,0.041176470588235294,0.011764705882352941,3473.6
4177,56318861,0.08333333333333333,0.125,0.08333333333333333,29433.791666666668
4178,472715123,0.04477611940298507,0.4925373134328358,0.05970149253731343,8358.835820895523
4179,748222817,0.018691588785046728,0.22429906542056074,0.037383177570093455,3074.1728971962616
4180,981487342,0.025925925925925925,0.25925925925925924,0.022222222222222223,3602.188888888889
4181,1403625862,0.038461538461538464,0.4230769230769231,0.019230769230769232,15154.326923076924
4182,2918580544,0.03508771929824561,0.12280701754385964,0.017543859649122806,13503.438596491229
4183,3247448024,0.028169014084507043,0.11267605633802817,0.028169014084507043,5264.507042253521
4184,458738021,0.06666666666666667,1.0333333333333334,0.06666666666666667,13665.5
4185,498596723,0.039473684210526314,0.5526315789473685,0.06578947368421052,7284.763157894737
4186,1231712202,0.07142857142857142,0.5476190476190477,0.023809523809523808,11281.547619047618
4187,2038860182,0.3333333333333333,0.6666666666666666,0.3333333333333333,116652.66666666667
4188,2158557028,0.027777777777777776,0.2777777777777778,0.027777777777777776,22351.972222222223
4189,2205043424,0.14285714285714285,1.2857142857142858,0.14285714285714285,67086.71428571429
4190,2281313028,0.125,1.375,0.125,34024.125
4191,2287358324,0.017857142857142856,0.21428571428571427,0.017857142857142856,14156.964285714286
4192,3099977004,0.07142857142857142,0.5476190476190477,0.07142857142857142,12427.238095238095
4193,1487771082,0.027777777777777776,0.2569444444444444,0.013888888888888888,5143.520833333333
4194,1650249502,0.0,0.0,0.14285714285714285,0.0
4195,2272283428,0.0392156862745098,0.39215686274509803,0.0392156862745098,11470.470588235294
4196,438439151,0.022727272727272728,0.18181818181818182,0.06818181818181818,12085.727272727272
4197,1766122846,0.05660377358490566,0.4716981132075472,0.07547169811320754,8399.094339622641
4198,512237113,0.2222222222222222,0.7777777777777778,0.1111111111111111,7283.0
4199,1226481666,0.09375,0.8125,0.125,16729.75
4200,1394559108,0.125,0.875,0.0625,22404.5625
4201,1593189026,0.1875,0.875,0.1875,40558.0625
4202,1707050402,0.058823529411764705,0.29411764705882354,0.029411764705882353,27174.529411764706
4203,1745582206,0.058823529411764705,0.7647058823529411,0.11764705882352941,14151.088235294117
4204,2132730604,0.1388888888888889,0.8888888888888888,0.1388888888888889,11453.194444444445
4205,514215985,0.16666666666666666,1.3333333333333333,0.16666666666666666,26739.25
4206,754340255,0.15789473684210525,0.7368421052631579,0.05263157894736842,29440.842105263157
4207,503691725,0.02631578947368421,0.2631578947368421,0.05263157894736842,10438.315789473685
